User,text,timestamp,time
takano,<@U0J8PMAQJ> 提案手法の説明の際には、特定のソフトウェア名称を使用しないのがベターです。,1534667337.0001,2018-08-19 17:28:57.000100
takano,<@U0J8PMAQJ> 「ElasticsearchやApache Solrといった全文検索エンジンに技術者が収集したエラーログをキーに，対応するコマンドを値として記録し，検索時にはエラーログをクエリに用いて検索を行う．」は、エラー発生時に、そのエラー内容とその解決コマンドを自動で記録するということを言っている？,1534667450.0001,2018-08-19 17:30:50.000100
takano,<@U0J8PMAQJ> メールで修正版を送りました。,1534668268.0001,2018-08-19 17:44:28.000100
takano,<@U0J8PMAQJ> 図表キャプションのフォントサイズは、10.5で合ってますか。,1534675010.0001,2018-08-19 19:36:50.000100
takano,<@U0J8PMAQJ> あなたのは10.5ポイントになっています。（やれやれ）,1534675537.0001,2018-08-19 19:45:37.000100
takano,今、メールで修正版を送ったので確認してもらえますか。,1534675784.0001,2018-08-19 19:49:44.000100
takano,"主に&lt;3.1&gt;、&lt;4.1&gt;、&lt;4.2&gt;、&lt;4.3&gt;、&lt;4.4&gt;を中心に直しました。

特に、&lt;4.4&gt;について、内容が合っているかを確認してもらえますか。
また、障害の原因となるコマンドと成功コマンドも記載した方が
良いと思うのですが、追記することできますか。

私はこれから&lt;4.5&gt;をチェックしてみます。",1534675812.0001,2018-08-19 19:50:12.000100
takano,<@U0J8PMAQJ>  「障害原因コマンド」「障害解決コマンド」「成功を期待するコマンド（以下，成功コマンド）」がそれぞれあるという理解で良い？,1534676020.0001,2018-08-19 19:53:40.000100
takano,yoroshiku.,1534676680.0001,2018-08-19 20:04:40.000100
takano,<@U0J8PMAQJ> ありがとう。表2には4つのケースがあるから、障害原因コマンド、成功コマンドはそれぞれ4つずつあると思うのですが、そうではない？,1534679090.0001,2018-08-19 20:44:50.000100
takano,"<@U0J8PMAQJ> メールでファイルを送りました。
&lt;4.1&gt;, &lt;4.3&gt;, &lt;4.4&gt;を修正しました。
5章で書きかけの文章があるようなので、完成させてもらえますか。
あと、表5と表6に相当する結果も、あと3つあるのではない？",1534681188.0001,2018-08-19 21:19:48.000100
takano,お盆もあけたし、日々の卒研作業報告をお願いします。,1534681990.0001,2018-08-19 21:33:10.000100
takano,<@U0JAEV08K> 受理確認メールの転送と提出原稿ファイルの送信をお願い,1534682331.0001,2018-08-19 21:38:51.000100
takano,<@U12475CJC> <@U0J8PMAQJ> 学会プログラムのurlを教えてもらえる？,1534682377.0001,2018-08-19 21:39:37.000100
takano,<@U12475CJC> じゃなく<@U0JAEV08K> ,1534682399.0001,2018-08-19 21:39:59.000100
takano,thanks.,1534682842.0001,2018-08-19 21:47:22.000100
takano,uketorimashita.,1534683874.0001,2018-08-19 22:04:34.000100
takano,<@U0J8PMAQJ> メールで修正原稿を送りました。,1534684902.0001,2018-08-19 22:21:42.000100
takano,"4.4節と5章の文章を修正しました。
また、表5と表6の行間など微調整しました。

内容を確認し、問題なければこれで投稿をしてください。",1534684923.0001,2018-08-19 22:22:03.000100
takano,<@U0JAEV08K> 提出原稿ファイルも送ってもらえる？,1534684945.0001,2018-08-19 22:22:25.000100
takano,<@U0J8PMAQJ> 論文ファイルを投稿後、受領確認メールを転送してください。,1534685185.0001,2018-08-19 22:26:25.000100
takano,<@U0J8PMAQJ> 受け取りました。お疲れさま。,1534686584.0001,2018-08-19 22:49:44.000100
takano,<@UA0BWS0F8> 締切は23日の何時でしたっけ？,1534735004.0001,2018-08-20 12:16:44.000100
takano,"<@UA0BWS0F8> 表4, 表6，表8のツイート例にもツイートIDを振ってください。
5.2節で述べている「コンテンツ」とは具体的にどのようなコンテンツであるかを述べる。
5.2.2項で述べている「ベースライン」の説明の理解が困難なので、文章を平易にできませんか。
表18: グラフにする等、「提案手法」と「ベースライン」の結果が比較しやすいようにしてください。",1534759565.0001,2018-08-20 19:06:05.000100
takano,"<@UA0BWS0F8> 5.1節を修正しました。メールで送りました。
コメントもいくつか付与しているので、確認や修正をお願いします。",1534812948.0001,2018-08-21 09:55:48.000100
takano,"<@UA0BWS0F8>
- 1章「協調フィルタリングのようにユーザの類似した感情を考慮するだけでは推薦対象となるコンテンツがユーザの感情に与える影響は十分に考慮されておらず不十分である 」不十分であることに関して、例を用いて説明できますか。
- 図2が小さく見えますが、印刷しても読めますか。
- 5.1.1「複数の感情があることを前提とした場合， 」正解データには単一の感情しかラベルがないのに、「複数の感情があることを前提とした」という表現は誤解を招くように思います。適切な意味の文章に修正してもらえますか。
- 5.2.1 先日Slackで指摘しましたが対象としているコンテンツが具体的になんであるかを説明してください。
- 5.2.2 ベースラインが私には依然として意味不明です。このためベースラインとして適切であるかの判断ができません。提案手法の特徴的な処理と、ベースライン手法の処理の違いが明確になるように、わかりやすい文章や表記の工夫をお願いします。
- 表16など：データとして，ランキング結果は全て載せてください。",1534812963.0001,2018-08-21 09:56:03.000100
takano,<@UA0BWS0F8> その他の細かい点はWordで確認をお願いします。,1534813155.0001,2018-08-21 09:59:15.000100
takano,<@UA0BWS0F8> 実験5.2ですが、コンテンツのジャンルに映画とか書籍とかはないですか。提案手法がどのようなアプリケーションに対して有効であるかがわかるように、例えば、24個のコンテンツとは、どのようなジャンルのコンテンツかを説明して欲しいです。,1534894603.0001,2018-08-22 08:36:43.000100
takano,<@UA0BWS0F8> 未知のコンテンツについて、各ユーザの未知のコンテンツについてデータを載せてもらえますか。User4とUser6はある程度表13や表14から読み取れるかもしれませんが、ややわかりずらいと思います。,1534895080.0001,2018-08-22 08:44:40.000100
takano,<@UA0BWS0F8> 論文の読みやすさについては、他の大学院生ともシェアして、意見をもらうと良いと思います。,1534895127.0001,2018-08-22 08:45:27.000100
takano,,1534898976.0001,2018-08-22 09:49:36.000100
takano,<@UA0BWS0F8> 1章を修正しました。基本ファイルはメールでやり取りしますが、<@U0J8PMAQJ> くんとも情報共有して欲しいのでこちらにもアップロードしました。文意が把握しにくい箇所は、意味が通じる文章にしました。文意が合っているかがわからないので、確認をしておいてください。,1534899051.0001,2018-08-22 09:50:51.000100
takano,「あるコンテンツに対して「哀しい」といった感情を抱くユーザに対して，そのコンテンツが多数のユーザに対して「興奮」という感情を与えうると考えらえる場合，」と読みやすく文章を修正することが、先ほど指摘したように、感情が類似しなければ提案手法でも推薦できないように思います。,1534905259.0001,2018-08-22 11:34:19.000100
